Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

52.84700000,0.01303140,0.05285806,0.01303140,0.00503555
52.84800000,0.00500504,0.01297037,0.00802637,0.00503555
52.84900000,0.00500504,0.01495407,0.00650044,0.00302133
52.85000000,0.00299081,0.00646992,0.00701926,0.00402844
52.85100000,0.00299081,0.00448622,0.00552385,0.00451674
52.85200000,0.00350963,0.00695822,0.00650044,0.00302133
52.85300000,0.00549333,0.01644948,0.00952177,0.00451674
52.85400000,0.00500504,0.01644948,0.00750755,0.00250252
52.85500000,0.00448622,0.00695822,0.00650044,0.00350963
52.85600000,0.00750755,0.00247200,0.00601215,0.00503555
52.85700000,0.00900296,0.00646992,0.00750755,0.00753807
52.85800000,0.00750755,0.01446577,0.01052889,0.00402844
52.85900000,0.00448622,0.01245155,0.00701926,0.00552385
52.86000000,0.00549333,0.00946074,0.00552385,0.00451674
52.86100000,0.00601215,0.00448622,0.00552385,0.00451674
52.86200000,0.00549333,0.01245155,0.00903348,0.00250252
52.86300000,0.00399792,0.01544237,0.00802637,0.00503555
52.86400000,0.00350963,0.00994903,0.00952177,0.00302133
52.86500000,0.00601215,0.00546281,0.01104770,0.00653096
52.86600000,0.00448622,0.00396741,0.00552385,0.00552385
52.86700000,0.00799585,0.01095614,0.00802637,0.00302133
52.86800000,0.00448622,0.01245155,0.00701926,0.00402844
52.86900000,0.00650044,0.01345866,0.00650044,0.00503555
52.87000000,0.00549333,0.00546281,0.00552385,0.00402844
52.87100000,0.00500504,0.00646992,0.00500504,0.00451674
52.87200000,0.00500504,0.02594073,0.00851466,0.00451674
52.87300000,0.00399792,0.01446577,0.00701926,0.00250252
52.87400000,0.00601215,0.00396741,0.00650044,0.00302133
52.87500000,0.00448622,0.00396741,0.00650044,0.00302133
52.87600000,0.00500504,0.00946074,0.00601215,0.00350963
52.87700000,0.00399792,0.01345866,0.00750755,0.00201422
52.87800000,0.00350963,0.01843318,0.01104770,0.00250252
52.87900000,0.00500504,0.00299081,0.00601215,0.00100711
52.88000000,0.01001007,0.00546281,0.00552385,0.00201422
52.88100000,0.00399792,0.01297037,0.00851466,0.00552385
52.88200000,0.00549333,0.01394696,0.00903348,0.00201422
52.88300000,0.00448622,0.01495407,0.01004059,0.00201422
52.88400000,0.00549333,0.00299081,0.00399792,0.00302133
52.88500000,0.00952177,0.00546281,0.01004059,0.01510666
52.88600000,0.00650044,0.01345866,0.00802637,0.00451674
52.88700000,0.00350963,0.01394696,0.00851466,0.00302133
52.88800000,0.00350963,0.01297037,0.00851466,0.00402844
52.88900000,0.00601215,0.00347911,0.00802637,0.00503555
52.89000000,0.00650044,0.00845363,0.01355022,0.00753807
52.89100000,0.00448622,0.01394696,0.00750755,0.00552385
52.89200000,0.00350963,0.01446577,0.00952177,0.00402844
52.89300000,0.00250252,0.00299081,0.00802637,0.00451674
52.89400000,0.00350963,0.00396741,0.00552385,0.01055940
52.89500000,0.00549333,0.00994903,0.01202429,0.00451674
52.89600000,0.00650044,0.01245155,0.00750755,0.00302133
52.89700000,0.00549333,0.01944029,0.00851466,0.00250252
52.89800000,0.00399792,0.00247200,0.00552385,0.00402844
52.89900000,0.00500504,0.00796533,0.00500504,0.00604266
52.90000000,0.00549333,0.01196326,0.00701926,0.00302133
52.90100000,0.00601215,0.01297037,0.00650044,0.00302133
52.90200000,0.00500504,0.01297037,0.00952177,0.00402844
52.90300000,0.00399792,0.00448622,0.00552385,0.00048830
52.90400000,0.00549333,0.06283761,0.00650044,0.01055940
52.90500000,0.00601215,0.01144444,0.00903348,0.00302133
52.90600000,0.00399792,0.01745659,0.00851466,0.00503555
52.90700000,0.00448622,0.01245155,0.00701926,0.00201422
52.90800000,0.00750755,0.00396741,0.00701926,0.00805689
52.90900000,0.00399792,0.00448622,0.00601215,0.00201422
52.91000000,0.00299081,0.01495407,0.00802637,0.00402844
52.91100000,0.00650044,0.01394696,0.00851466,0.00604266
52.91200000,0.03106784,0.01446577,0.02960295,0.00552385
52.91300000,0.00601215,0.00546281,0.00701926,0.00503555
52.91400000,0.00500504,0.00796533,0.00701926,0.00302133
52.91500000,0.00549333,0.01495407,0.00750755,0.00552385
52.91600000,0.00601215,0.01446577,0.00650044,0.00906400
52.91700000,0.00350963,0.00396741,0.00701926,0.00402844
52.91800000,0.00549333,0.00448622,0.00601215,0.00250252
52.91900000,0.00500504,0.01495407,0.00650044,0.00854518
52.92000000,0.00549333,0.01544237,0.00952177,0.00552385
52.92100000,0.00500504,0.01196326,0.00601215,0.00854518
52.92200000,0.00448622,0.00546281,0.00750755,0.00704978
52.92300000,0.00601215,0.00396741,0.00701926,0.00250252
52.92400000,0.00500504,0.01394696,0.00903348,0.00451674
52.92500000,0.00549333,0.01345866,0.00903348,0.00149541
52.92600000,0.01452681,0.02392651,0.02508621,0.00402844
52.92700000,0.00500504,0.00546281,0.00650044,0.00653096
52.92800000,0.00601215,0.00946074,0.00802637,0.00704978
52.92900000,0.00399792,0.01345866,0.00701926,0.00201422
52.93000000,0.00701926,0.01196326,0.01004059,0.01458785
52.93100000,0.00549333,0.01144444,0.00701926,0.00302133
52.93200000,0.00952177,0.00747703,0.00750755,0.00402844
52.93300000,0.00399792,0.00796533,0.00650044,0.00250252
52.93400000,0.00399792,0.01196326,0.00750755,0.00149541
52.93500000,0.00701926,0.01345866,0.01052889,0.00503555
52.93600000,0.00701926,0.00646992,0.00601215,0.00653096
52.93700000,0.00601215,0.00695822,0.01104770,0.00350963
52.93800000,0.00250252,0.01394696,0.00701926,0.00753807
52.93900000,0.00500504,0.01446577,0.00952177,0.00653096
52.94000000,0.00448622,0.01245155,0.00750755,0.00302133
52.94100000,0.00601215,0.00646992,0.00851466,0.00350963
52.94200000,0.00448622,0.01046785,0.00451674,0.00250252
52.94300000,0.00399792,0.01345866,0.00903348,0.00604266
52.94400000,0.00750755,0.01644948,0.01254311,0.00402844
52.94500000,0.00701926,0.01944029,0.00750755,0.00302133
52.94600000,0.00350963,0.00598163,0.00601215,0.00451674
52.94700000,0.00448622,0.00845363,0.00701926,0.00552385
52.94800000,0.00549333,0.01495407,0.00701926,0.00350963
52.94900000,0.00500504,0.01245155,0.00750755,0.00402844
52.95000000,0.00500504,0.00796533,0.00500504,0.00250252
52.95100000,0.00549333,0.00747703,0.01004059,0.00402844
52.95200000,0.00399792,0.00897244,0.00750755,0.00250252
52.95300000,0.00448622,0.01297037,0.00701926,0.00402844
52.95400000,0.00350963,0.02044740,0.01153600,0.00451674
52.95500000,0.00601215,0.00994903,0.00601215,0.00653096
52.95600000,0.00399792,0.00299081,0.00552385,0.00402844
52.95700000,0.00650044,0.01446577,0.01202429,0.00704978
52.95800000,0.00549333,0.01345866,0.00802637,0.00350963
52.95900000,0.00448622,0.01245155,0.00650044,0.00503555
52.96000000,0.00399792,0.00347911,0.00601215,0.00350963
52.96100000,0.00650044,0.00448622,0.00451674,0.00149541
52.96200000,0.00399792,0.01196326,0.01104770,0.00503555
52.96300000,0.00299081,0.01644948,0.00903348,0.00350963
52.96400000,0.01303140,0.01196326,0.00952177,0.00302133
52.96500000,0.00350963,0.00299081,0.00650044,0.00250252
52.96600000,0.00350963,0.00497452,0.00552385,0.00201422
52.96700000,0.00851466,0.01345866,0.01907407,0.00854518
52.96800000,0.00399792,0.01446577,0.00802637,0.00552385
52.96900000,0.00350963,0.03241066,0.00701926,0.00854518
52.97000000,0.00448622,0.00448622,0.00601215,0.00451674
52.97100000,0.00448622,0.01095614,0.00552385,0.01611377
52.97200000,0.00448622,0.01544237,0.00750755,0.00503555
52.97300000,0.00399792,0.01297037,0.00650044,0.00402844
52.97400000,0.00448622,0.00347911,0.00750755,0.00201422
52.97500000,0.01553392,0.01895199,0.02761925,0.00250252
52.97600000,0.00601215,0.00994903,0.00903348,0.00149541
52.97700000,0.00549333,0.07382427,0.00802637,0.00402844
52.97800000,0.00750755,0.01245155,0.01254311,0.01055940
52.97900000,0.00601215,0.00747703,0.00650044,0.00350963
52.98000000,0.01654103,0.02291940,0.01855525,0.01510666
52.98100000,0.00549333,0.00994903,0.01153600,0.00854518
52.98200000,0.00448622,0.01345866,0.01052889,0.00402844
52.98300000,0.00299081,0.01095614,0.00851466,0.01812799
52.98400000,0.00650044,0.00198370,0.00601215,0.00451674
52.98500000,0.00601215,0.00845363,0.00650044,0.00503555
52.98600000,0.00701926,0.01693777,0.01153600,0.00552385
52.98700000,0.00350963,0.01394696,0.00802637,0.00350963
52.98800000,0.00500504,0.00994903,0.01052889,0.00302133
52.98900000,0.01654103,0.00497452,0.00701926,0.02819910
52.99000000,0.02456740,0.03341777,0.00552385,0.00653096
52.99100000,0.00399792,0.02093570,0.01303140,0.00503555
52.99200000,0.00952177,0.04138310,0.01504563,0.00552385
52.99300000,0.00399792,0.00497452,0.00802637,0.00048830
52.99400000,0.00601215,0.00546281,0.00399792,0.00048830
52.99500000,0.00399792,0.00946074,0.00650044,0.01156652
52.99600000,0.00549333,0.01446577,0.01455733,0.01409955
52.99700000,0.00350963,0.01046785,0.00601215,0.00451674
52.99800000,0.01101718,0.00695822,0.00952177,0.01611377
52.99900000,0.00500504,0.00646992,0.00601215,0.00653096
53.00000000,0.00350963,0.01046785,0.01254311,0.00402844
53.00100000,0.00299081,0.01394696,0.00701926,0.00753807
53.00200000,0.00399792,0.01196326,0.00750755,0.00604266
53.00300000,0.00500504,0.00646992,0.01004059,0.00503555
53.00400000,0.00448622,0.00396741,0.00650044,0.00805689
53.00500000,0.00601215,0.01345866,0.00601215,0.00402844
53.00600000,0.00299081,0.01297037,0.00650044,0.00552385
53.00700000,0.00601215,0.01245155,0.00601215,0.00503555
53.00800000,0.00448622,0.00396741,0.00500504,0.00503555
53.00900000,0.00448622,0.00646992,0.00451674,0.01055940
53.01000000,0.00701926,0.01394696,0.00851466,0.00604266
53.01100000,0.00500504,0.01843318,0.00952177,0.00604266
53.01200000,0.00299081,0.00396741,0.00601215,0.00250252
53.01300000,0.00549333,0.00695822,0.01202429,0.00503555
53.01400000,0.00500504,0.00946074,0.00701926,0.00350963
53.01500000,0.00549333,0.01495407,0.00750755,0.00402844
53.01600000,0.00399792,0.01394696,0.00903348,0.00604266
53.01700000,0.00350963,0.00198370,0.00552385,0.00302133
53.01800000,0.00549333,0.00396741,0.00552385,0.00201422
53.01900000,0.00399792,0.01297037,0.00650044,0.00451674
53.02000000,0.00399792,0.01394696,0.01052889,0.00906400
53.02100000,0.00650044,0.04586932,0.01104770,0.01156652
53.02200000,0.00250252,0.00396741,0.00552385,0.00805689
53.02300000,0.00549333,0.00198370,0.00601215,0.00201422
53.02400000,0.00399792,0.01446577,0.00650044,0.00302133
53.02500000,0.00601215,0.01596118,0.00851466,0.00302133
53.02600000,0.00399792,0.01046785,0.00552385,0.00302133
53.02700000,0.00549333,0.00646992,0.00650044,0.00753807
53.02800000,0.01953185,0.01693777,0.01956236,0.00302133
53.02900000,0.02356029,0.03790399,0.04818873,0.00955229
53.03000000,0.00448622,0.01446577,0.00903348,0.00503555
53.03100000,0.00650044,0.00747703,0.00350963,0.00552385
53.03200000,0.00399792,0.00396741,0.00650044,0.00451674
53.03300000,0.03659169,0.00994903,0.04318369,0.00350963
53.03400000,0.00448622,0.01394696,0.00851466,0.01208533
53.03500000,0.00399792,0.01245155,0.00750755,0.00302133
53.03600000,0.00549333,0.00396741,0.00601215,0.01055940
53.03700000,0.00299081,0.00497452,0.00601215,0.00402844
53.03800000,0.00399792,0.01495407,0.00650044,0.00503555
53.03900000,0.00500504,0.01644948,0.00952177,0.00653096
53.04000000,0.00952177,0.01495407,0.00650044,0.00302133
53.04100000,0.01953185,0.00299081,0.00601215,0.01156652
53.04200000,0.00350963,0.00598163,0.00552385,0.00402844
53.04300000,0.00198370,0.01245155,0.00802637,0.00350963
53.04400000,0.00549333,0.01693777,0.00802637,0.00402844
53.04500000,0.00799585,0.03341777,0.02609333,0.00302133
53.04600000,0.00448622,0.00396741,0.00552385,0.00402844
53.04700000,0.00549333,0.00396741,0.00500504,0.00350963
53.04800000,0.00500504,0.01144444,0.00903348,0.00350963
53.04900000,0.00350963,0.01596118,0.00903348,0.00955229
53.05000000,0.00601215,0.00946074,0.00701926,0.00552385
53.05100000,0.00448622,0.00347911,0.00601215,0.00402844
53.05200000,0.00399792,0.00994903,0.00500504,0.00302133
53.05300000,0.00549333,0.01297037,0.00903348,0.00201422
53.05400000,0.01803644,0.03439436,0.00650044,0.01760918
53.05500000,0.00399792,0.00299081,0.00952177,0.00552385
53.05600000,0.00500504,0.00347911,0.00851466,0.00302133
53.05700000,0.00350963,0.01245155,0.00750755,0.00402844
53.05800000,0.00799585,0.01596118,0.00903348,0.00704978
53.05900000,0.00549333,0.01345866,0.00650044,0.00201422
53.06000000,0.00399792,0.00396741,0.00552385,0.00402844
53.06100000,0.00399792,0.00897244,0.00650044,0.00552385
53.06200000,0.00650044,0.01394696,0.01004059,0.00402844
53.06300000,0.01754814,0.01394696,0.01303140,0.02819910
53.06400000,0.00448622,0.01394696,0.00650044,0.00201422
53.06500000,0.00549333,0.03640858,0.01355022,0.00604266
53.06600000,0.00500504,0.01245155,0.00601215,0.00704978
53.06700000,0.00448622,0.01196326,0.00903348,0.00302133
53.06800000,0.00500504,0.01345866,0.00650044,0.00350963
53.06900000,0.00399792,0.00946074,0.00552385,0.00149541
53.07000000,0.00549333,0.01843318,0.00650044,0.00302133
53.07100000,0.00399792,0.00897244,0.00903348,0.01358074
53.07200000,0.00601215,0.02093570,0.01104770,0.00451674
53.07300000,0.00650044,0.01196326,0.00903348,0.00503555
53.07400000,0.00448622,0.01046785,0.00500504,0.00805689
53.07500000,0.00549333,0.00299081,0.00650044,0.00201422
53.07600000,0.00448622,0.01046785,0.00851466,0.00100711
53.07700000,0.00448622,0.01446577,0.00952177,0.00350963
53.07800000,0.00851466,0.01196326,0.01754814,0.00402844
53.07900000,0.00399792,0.00497452,0.00552385,0.00250252
53.08000000,0.01501511,0.00646992,0.01303140,0.03122044
53.08100000,0.00650044,0.01297037,0.00750755,0.00350963
53.08200000,0.00701926,0.01446577,0.00903348,0.00000000
53.08300000,0.00500504,0.01245155,0.00802637,0.00302133
53.08400000,0.00650044,0.00497452,0.00750755,0.00503555
53.08500000,0.00399792,0.00396741,0.00552385,0.00402844
53.08600000,0.00549333,0.01297037,0.00750755,0.00302133
53.08700000,0.00500504,0.01596118,0.00750755,0.00100711
53.08800000,0.01202429,0.04138310,0.00601215,0.00250252
53.08900000,0.00500504,0.00497452,0.00552385,0.00201422
53.09000000,0.00399792,0.00546281,0.00601215,0.00753807
53.09100000,0.00601215,0.01446577,0.00802637,0.00250252
53.09200000,0.00399792,0.01095614,0.00701926,0.00250252
53.09300000,0.01101718,0.00646992,0.00650044,0.01055940
53.09400000,0.00750755,0.00646992,0.00552385,0.00302133
53.09500000,0.00601215,0.01144444,0.02661214,0.00552385
53.09600000,0.00448622,0.01345866,0.00802637,0.00402844
53.09700000,0.01702933,0.01495407,0.00851466,0.01309244
53.09800000,0.00350963,0.00299081,0.00903348,0.00302133
53.09900000,0.00500504,0.00299081,0.00601215,0.00302133
53.10000000,0.00448622,0.01297037,0.00851466,0.00552385
53.10100000,0.00500504,0.01596118,0.00903348,0.00402844
53.10200000,0.00448622,0.01394696,0.00701926,0.00402844
53.10300000,0.00500504,0.00198370,0.00750755,0.00955229
53.10400000,0.00549333,0.03140355,0.02407910,0.00955229
53.10500000,0.02404859,0.01394696,0.00802637,0.00402844
53.10600000,0.00549333,0.01446577,0.00750755,0.00350963
53.10700000,0.00650044,0.01446577,0.00552385,0.00350963
53.10800000,0.00701926,0.00546281,0.00650044,0.00805689
53.10900000,0.00299081,0.00695822,0.00552385,0.00402844
53.11000000,0.00799585,0.01446577,0.00851466,0.00302133
53.11100000,0.00601215,0.01495407,0.00851466,0.00350963
53.11200000,0.00799585,0.00695822,0.00650044,0.01055940
53.11300000,0.00399792,0.00695822,0.00650044,0.00402844
53.11400000,0.00701926,0.00946074,0.00952177,0.00552385
53.11500000,0.00399792,0.01693777,0.00802637,0.01007111
53.11600000,0.00399792,0.01394696,0.00903348,0.00653096
53.11700000,0.00250252,0.00299081,0.00802637,0.00854518
53.11800000,0.00299081,0.00747703,0.00802637,0.01409955
53.11900000,0.00399792,0.02792444,0.00500504,0.00854518
53.12000000,0.00299081,0.01544237,0.00750755,0.00503555
53.12100000,0.00500504,0.01544237,0.01052889,0.00552385
53.12200000,0.00650044,0.00546281,0.00399792,0.00350963
53.12300000,0.00399792,0.00448622,0.00552385,0.00753807
53.12400000,0.00601215,0.01297037,0.01004059,0.00302133
53.12500000,0.00601215,0.01394696,0.00802637,0.00302133
53.12600000,0.00750755,0.01345866,0.00851466,0.00350963
53.12700000,0.00500504,0.00448622,0.00701926,0.00503555
53.12800000,0.00299081,0.00497452,0.00802637,0.00402844
53.12900000,0.00549333,0.01644948,0.00952177,0.00350963
53.13000000,0.01052889,0.01693777,0.00851466,0.00753807
53.13100000,0.00500504,0.00396741,0.00552385,0.00503555
53.13200000,0.00500504,0.00299081,0.00701926,0.00302133
53.13300000,0.00500504,0.02594073,0.00851466,0.01007111
53.13400000,0.00399792,0.01196326,0.00802637,0.00503555
53.13500000,0.00549333,0.01245155,0.00650044,0.00402844
53.13600000,0.00399792,0.00448622,0.00552385,0.00201422
53.13700000,0.00448622,0.00598163,0.00500504,0.00302133
53.13800000,0.00601215,0.01196326,0.00952177,0.00604266
53.13900000,0.00399792,0.01345866,0.00601215,0.00451674
53.14000000,0.00650044,0.01394696,0.00851466,0.00604266
53.14100000,0.00399792,0.00347911,0.00552385,0.00350963
53.14200000,0.00399792,0.00598163,0.00451674,0.00149541
53.14300000,0.00500504,0.01297037,0.00650044,0.00503555
53.14400000,0.00701926,0.01446577,0.00851466,0.00302133
53.14500000,0.00851466,0.01196326,0.00601215,0.00451674
53.14600000,0.00549333,0.00396741,0.00451674,0.00653096
53.14700000,0.00500504,0.00695822,0.00802637,0.00451674
53.14800000,0.00601215,0.01495407,0.00802637,0.00402844
53.14900000,0.00851466,0.01446577,0.00851466,0.00854518
53.15000000,0.00399792,0.00448622,0.00750755,0.00350963
53.15100000,0.00500504,0.00845363,0.00601215,0.00250252
53.15200000,0.00650044,0.00796533,0.00601215,0.00552385
53.15300000,0.00549333,0.01693777,0.00701926,0.01007111
53.15400000,0.02005066,0.02792444,0.02407910,0.00805689
53.15500000,0.00299081,0.00448622,0.00552385,0.00451674
53.15600000,0.00500504,0.00448622,0.00399792,0.00955229
53.15700000,0.00299081,0.01144444,0.00851466,0.00201422
53.15800000,0.00399792,0.01245155,0.00552385,0.00552385
53.15900000,0.00350963,0.01297037,0.00750755,0.00302133
53.16000000,0.00448622,0.00448622,0.00601215,0.00402844
53.16100000,0.00549333,0.01095614,0.00851466,0.00906400
53.16200000,0.00650044,0.01345866,0.00903348,0.00302133
53.16300000,0.00549333,0.01446577,0.01052889,0.00451674
53.16400000,0.00799585,0.02691733,0.01254311,0.00201422
53.16500000,0.00448622,0.00097659,0.00451674,0.00604266
53.16600000,0.00350963,0.00299081,0.00650044,0.00350963
53.16700000,0.00500504,0.01345866,0.00851466,0.00350963
53.16800000,0.00350963,0.01394696,0.00701926,0.00250252
53.16900000,0.00500504,0.00448622,0.00601215,0.00451674
53.17000000,0.00250252,0.00695822,0.00601215,0.00451674
53.17100000,0.01403851,0.00747703,0.01004059,0.00604266
53.17200000,0.00448622,0.01495407,0.00851466,0.00302133
53.17300000,0.00448622,0.01144444,0.00952177,0.00250252
53.17400000,0.00350963,0.00448622,0.00750755,0.00552385
53.17500000,0.00399792,0.00347911,0.00451674,0.00350963
53.17600000,0.00701926,0.00994903,0.00802637,0.00503555
53.17700000,0.00299081,0.01644948,0.00650044,0.00250252
53.17800000,0.00350963,0.01446577,0.00750755,0.00250252
53.17900000,0.00399792,0.00247200,0.00399792,0.00302133
53.18000000,0.00299081,0.00747703,0.00903348,0.00604266
53.18100000,0.00900296,0.01144444,0.00701926,0.00552385
53.18200000,0.00250252,0.01394696,0.00851466,0.00350963
53.18300000,0.00448622,0.01196326,0.00601215,0.00604266
53.18400000,0.00500504,0.00448622,0.00500504,0.00350963
53.18500000,0.00448622,0.00747703,0.00802637,0.00653096
