Time,Channel A,Channel B,Channel C,Channel D
(s),(V),(V),(V),(V)

62.49500000,0.20844142,0.24335459,0.25305948,0.37049471
62.49600000,0.18939787,0.36005737,0.32135990,0.33326212
62.49700000,0.19843135,0.33515427,0.26410718,0.35840938
62.49800000,0.26758629,0.30921354,0.31635487,0.41383099
62.49900000,0.14929655,0.34009827,0.32337413,0.23963134
62.50000000,0.26056703,0.25336467,0.19379254,0.36646626
62.50100000,0.19745476,0.34907071,0.32636494,0.36750389
62.50200000,0.19641713,0.35608997,0.30426954,0.32117679
62.50300000,0.20844142,0.26728111,0.28119755,0.38764611
62.50400000,0.18439283,0.34412671,0.32435072,0.32624287
62.50500000,0.20044557,0.29523606,0.24506363,0.36347545
62.50600000,0.20044557,0.33814508,0.32538835,0.36848048
62.50700000,0.15533921,0.36109500,0.32239753,0.23963134
62.50800000,0.20746483,0.25232704,0.21192053,0.38660848
62.50900000,0.19544053,0.33710746,0.32837916,0.37049471
62.51000000,0.19141209,0.32917264,0.28821680,0.32020020
62.51100000,0.20142216,0.30121769,0.29828791,0.36445204
62.51200000,0.16834010,0.35908078,0.33643605,0.28595843
62.51300000,0.20746483,0.29725028,0.22894986,0.38258003
62.51400000,0.20142216,0.33216346,0.32135990,0.38258003
62.51500000,0.17035432,0.33515427,0.31434065,0.25977355
62.51600000,0.20947905,0.24036378,0.24103519,0.37153233
62.51700000,0.18842128,0.35309915,0.32636494,0.36347545
62.51800000,0.20245979,0.34607990,0.27515488,0.35743278
62.51900000,0.20642720,0.30622272,0.31232643,0.38361766
62.52000000,0.16132084,0.33912168,0.32435072,0.26380200
62.52100000,0.20343638,0.26129948,0.20685446,0.36646626
62.52200000,0.19745476,0.35206153,0.32337413,0.36548967
62.52300000,0.18738365,0.35206153,0.30829798,0.29602954
62.52400000,0.21246986,0.24835963,0.26715903,0.39063692
62.52500000,0.18738365,0.34113590,0.31934568,0.32624287
62.52600000,0.19544053,0.30817591,0.25708792,0.35438093
62.52700000,0.20343638,0.33314005,0.32239753,0.36548967
62.52800000,0.14331492,0.35908078,0.32538835,0.22754601
62.52900000,0.20545061,0.25934629,0.19580676,0.38563189
62.53000000,0.19641713,0.33710746,0.32636494,0.37049471
62.53100000,0.18738365,0.32813501,0.29828791,0.31012909
62.53200000,0.20447401,0.28724021,0.29120762,0.37354656
62.53300000,0.18237861,0.36506241,0.32636494,0.30408643
62.53400000,0.20746483,0.30719932,0.24402600,0.38056581
62.53500000,0.20343638,0.32917264,0.32435072,0.39063692
62.53600000,0.17035432,0.33112583,0.32135990,0.25775933
62.53700000,0.20545061,0.21643727,0.23200171,0.37049471
62.53800000,0.18939787,0.35706656,0.32636494,0.34534745
62.53900000,0.19641713,0.34809412,0.28321177,0.35139012
62.54000000,0.20746483,0.29725028,0.30829798,0.38563189
62.54100000,0.16937773,0.34009827,0.32740257,0.27790155
62.54200000,0.19745476,0.27729118,0.21491134,0.36548967
62.54300000,0.19641713,0.34907071,0.32135990,0.37153233
62.54400000,0.17535936,0.35511338,0.31434065,0.28894925
62.54500000,0.20844142,0.23639637,0.25806452,0.38258003
62.54600000,0.18842128,0.33912168,0.32239753,0.33631397
62.54700000,0.20044557,0.30817591,0.26612140,0.34937590
62.54800000,0.20343638,0.32813501,0.32636494,0.36347545
62.54900000,0.14130070,0.36707663,0.32538835,0.23859371
62.55000000,0.20447401,0.26831874,0.20386364,0.38258003
62.55100000,0.19843135,0.33613086,0.32337413,0.37250893
62.55200000,0.18543046,0.33515427,0.30628376,0.30005799
62.55300000,0.20545061,0.27228614,0.27820673,0.36848048
62.55400000,0.18237861,0.35706656,0.32239753,0.30610065
62.55500000,0.20642720,0.31916257,0.25409711,0.37354656
62.55600000,0.20746483,0.32117679,0.32941679,0.38459426
62.55700000,0.15332499,0.33814508,0.32435072,0.23761711
62.55800000,0.20447401,0.22742393,0.21088290,0.37049471
62.55900000,0.19342631,0.35309915,0.32941679,0.34736167
62.56000000,0.19641713,0.34907071,0.29224525,0.33228553
62.56100000,0.20844142,0.28229621,0.30127873,0.37653737
62.56200000,0.16834010,0.33814508,0.32837916,0.28797266
62.56300000,0.20343638,0.28424940,0.22797327,0.36445204
62.56400000,0.19940794,0.34510331,0.32239753,0.36347545
62.56500000,0.18036439,0.35010834,0.31434065,0.27484970
62.56600000,0.20844142,0.22144230,0.24506363,0.38361766
62.56700000,0.19342631,0.33912168,0.32135990,0.35035249
62.56800000,0.19641713,0.31818598,0.27112644,0.34430982
62.56900000,0.20642720,0.31519517,0.31531724,0.36445204
62.57000000,0.16034425,0.36005737,0.32740257,0.26178777
62.57100000,0.20947905,0.28229621,0.19782098,0.39167455
62.57200000,0.20142216,0.33515427,0.32135990,0.37855159
62.57300000,0.18341624,0.33613086,0.31434065,0.29096347
62.57400000,0.20343638,0.26630451,0.27515488,0.37250893
62.57500000,0.18237861,0.36207160,0.32435072,0.32520524
62.57600000,0.20642720,0.32813501,0.26209296,0.37354656
62.57700000,0.20947905,0.32319102,0.32740257,0.38361766
62.57800000,0.13727226,0.34510331,0.32435072,0.21546068
62.57900000,0.20245979,0.24335459,0.19483016,0.37049471
62.58000000,0.19043550,0.35608997,0.32435072,0.36548967
62.58100000,0.19440291,0.35010834,0.30329295,0.32825709
62.58200000,0.20844142,0.27729118,0.29224525,0.37757500
62.58300000,0.17938780,0.34412671,0.33039338,0.30909146
62.58400000,0.20044557,0.30921354,0.23596912,0.36445204
62.58500000,0.19940794,0.34211249,0.32239753,0.36951811
62.58600000,0.17938780,0.35608997,0.32135990,0.25470748
62.58700000,0.20947905,0.22339549,0.22394482,0.38056581
62.58800000,0.19641713,0.34211249,0.33039338,0.35035249
62.58900000,0.19342631,0.33216346,0.28522599,0.32825709
62.59000000,0.20447401,0.31415754,0.30426954,0.36646626
62.59100000,0.17035432,0.35706656,0.32337413,0.27484970
62.59200000,0.20844142,0.29023103,0.21991638,0.38459426
62.59300000,0.20343638,0.33411664,0.32740257,0.37757500
62.59400000,0.17737358,0.33814508,0.31031220,0.27887814
62.59500000,0.20746483,0.24237800,0.25409711,0.37452315
62.59600000,0.18140202,0.35706656,0.32636494,0.32520524
62.59700000,0.21045564,0.33314005,0.27112644,0.37250893
62.59800000,0.20343638,0.31519517,0.31232643,0.37653737
62.59900000,0.14929655,0.34412671,0.32239753,0.23859371
62.60000000,0.20245979,0.25434126,0.19483016,0.36848048
62.60100000,0.19244972,0.35010834,0.32337413,0.36548967
62.60200000,0.19043550,0.35511338,0.29627369,0.31110569
62.60300000,0.21149327,0.26129948,0.28321177,0.38459426
62.60400000,0.18237861,0.33814508,0.32038331,0.31818598
62.60500000,0.20142216,0.29822687,0.25409711,0.35541856
62.60600000,0.19940794,0.34113590,0.32538835,0.37250893
62.60700000,0.15936766,0.35206153,0.32135990,0.24567400
62.60800000,0.20844142,0.23535875,0.21289712,0.37855159
62.60900000,0.19244972,0.34211249,0.32435072,0.36146123
62.61000000,0.19141209,0.33216346,0.29120762,0.32221442
62.61100000,0.20343638,0.29725028,0.29627369,0.36750389
62.61200000,0.16834010,0.36109500,0.32740257,0.29096347
62.61300000,0.20545061,0.30518509,0.23401593,0.38459426
62.61400000,0.19940794,0.32319102,0.32038331,0.39265114
62.61500000,0.16937773,0.33411664,0.31330302,0.26380200
62.61600000,0.20642720,0.23236793,0.23798334,0.36951811
62.61700000,0.19440291,0.36207160,0.32337413,0.34131901
62.61800000,0.20044557,0.34009827,0.29322184,0.35541856
62.61900000,0.20746483,0.30518509,0.31733146,0.38258003
62.62000000,0.16736351,0.34308908,0.32740257,0.25977355
62.62100000,0.20447401,0.26630451,0.21289712,0.37153233
62.62200000,0.20044557,0.35108493,0.32038331,0.36445204
62.62300000,0.17938780,0.35206153,0.30030213,0.29096347
62.62400000,0.20947905,0.24835963,0.26612140,0.38660848
62.62500000,0.18738365,0.34009827,0.32135990,0.33124790
62.62600000,0.19843135,0.30121769,0.25806452,0.34937590
62.62700000,0.20642720,0.33112583,0.32135990,0.36445204
62.62800000,0.14532914,0.35810419,0.32636494,0.23157445
62.62900000,0.20142216,0.26233711,0.18878750,0.38459426
62.63000000,0.19244972,0.34113590,0.32435072,0.36646626
62.63100000,0.18842128,0.33710746,0.29725028,0.31012909
62.63200000,0.20343638,0.28626362,0.29627369,0.37354656
62.63300000,0.17737358,0.36304819,0.32740257,0.29200110
62.63400000,0.20245979,0.31318094,0.24506363,0.37958922
62.63500000,0.21045564,0.32813501,0.32837916,0.38056581
62.63600000,0.16638691,0.34113590,0.33143101,0.25269326
62.63700000,0.20642720,0.21344646,0.22595904,0.36750389
62.63800000,0.18939787,0.38099307,0.32239753,0.34333323
62.63900000,0.19940794,0.35010834,0.28620258,0.34833827
62.64000000,0.20545061,0.29322184,0.30127873,0.37855159
62.64100000,0.17236854,0.34009827,0.32135990,0.27588733
62.64200000,0.20545061,0.27625355,0.22095401,0.36951811
62.64300000,0.19940794,0.35206153,0.31934568,0.37958922
62.64400000,0.17535936,0.35309915,0.31635487,0.28192999
62.64500000,0.20844142,0.23340556,0.25708792,0.38660848
62.64600000,0.18439283,0.33814508,0.32538835,0.33930479
62.64700000,0.20545061,0.31519517,0.26813562,0.34632405
62.64800000,0.19843135,0.32215339,0.31330302,0.36445204
62.64900000,0.14630573,0.35908078,0.32435072,0.23657949
62.65000000,0.21045564,0.27625355,0.20184942,0.38660848
62.65100000,0.19641713,0.33912168,0.32135990,0.37354656
62.65200000,0.18543046,0.33710746,0.30030213,0.30811487
62.65300000,0.21845149,0.28327280,0.27820673,0.36951811
62.65400000,0.17139195,0.35608997,0.33240761,0.31110569
62.65500000,0.20947905,0.31720939,0.24805445,0.37250893
62.65600000,0.20447401,0.32117679,0.31934568,0.38361766
62.65700000,0.15430158,0.33814508,0.32135990,0.23560289
62.65800000,0.20642720,0.22040468,0.20685446,0.36548967
62.65900000,0.19440291,0.35908078,0.32435072,0.35438093
62.66000000,0.19043550,0.34607990,0.28821680,0.33832820
62.66100000,0.20947905,0.29023103,0.29828791,0.38056581
62.66200000,0.17938780,0.33710746,0.32435072,0.28998688
62.66300000,0.20642720,0.28028199,0.22894986,0.36951811
62.66400000,0.20245979,0.34711753,0.32337413,0.36750389
62.66500000,0.17236854,0.35309915,0.31330302,0.27686392
62.66600000,0.21149327,0.22443312,0.24604022,0.38258003
62.66700000,0.19342631,0.33814508,0.32740257,0.35340434
62.66800000,0.19440291,0.31415754,0.27716910,0.34131901
62.66900000,0.20343638,0.31415754,0.30829798,0.37049471
62.67000000,0.16834010,0.35810419,0.32740257,0.26276437
62.67100000,0.20642720,0.28724021,0.21790216,0.38459426
62.67200000,0.19843135,0.33112583,0.32337413,0.37757500
62.67300000,0.17737358,0.33515427,0.30628376,0.28595843
62.67400000,0.20642720,0.26831874,0.27112644,0.36848048
62.67500000,0.18140202,0.35706656,0.32435072,0.32221442
62.67600000,0.20044557,0.32319102,0.24805445,0.35840938
62.67700000,0.20947905,0.31720939,0.31836909,0.38160344
62.67800000,0.14532914,0.34009827,0.32435072,0.21344646
62.67900000,0.20447401,0.23438215,0.19885861,0.37653737
62.68000000,0.19745476,0.35706656,0.33143101,0.35541856
62.68100000,0.19544053,0.35309915,0.30530717,0.32221442
62.68200000,0.20642720,0.27924436,0.28620258,0.38660848
62.68300000,0.17438276,0.34510331,0.32135990,0.29804376
62.68400000,0.19940794,0.29523606,0.24201178,0.36548967
62.68500000,0.19843135,0.34607990,0.32538835,0.36951811
62.68600000,0.16235847,0.35511338,0.31836909,0.26276437
62.68700000,0.21149327,0.23535875,0.23200171,0.38459426
62.68800000,0.19940794,0.33814508,0.32337413,0.35639515
62.68900000,0.19745476,0.32215339,0.28620258,0.33027131
62.69000000,0.19940794,0.30518509,0.30030213,0.36951811
62.69100000,0.16937773,0.36109500,0.32538835,0.27283547
62.69200000,0.20245979,0.29224525,0.21491134,0.38258003
62.69300000,0.19843135,0.33216346,0.32239753,0.38160344
62.69400000,0.17841121,0.33613086,0.31134983,0.28089236
62.69500000,0.20545061,0.24237800,0.24805445,0.37049471
62.69600000,0.18842128,0.35511338,0.32740257,0.33527635
62.69700000,0.20142216,0.33411664,0.27417829,0.35840938
62.69800000,0.20447401,0.30719932,0.31531724,0.37556078
62.69900000,0.14532914,0.34607990,0.32435072,0.23358867
62.70000000,0.20343638,0.25135044,0.18677328,0.37049471
62.70100000,0.19342631,0.36109500,0.32740257,0.36445204
62.70200000,0.19342631,0.35108493,0.29828791,0.31617176
62.70300000,0.20545061,0.26233711,0.28015992,0.38258003
62.70400000,0.17938780,0.34308908,0.33039338,0.31110569
62.70500000,0.20142216,0.29621265,0.25409711,0.35639515
62.70600000,0.20142216,0.34308908,0.32636494,0.37250893
62.70700000,0.16534928,0.35908078,0.32435072,0.24665059
62.70800000,0.20947905,0.24634541,0.22095401,0.38764611
62.70900000,0.19745476,0.34711753,0.32337413,0.36042360
62.71000000,0.18640706,0.33912168,0.28821680,0.31818598
62.71100000,0.20343638,0.29920347,0.29120762,0.36848048
62.71200000,0.16937773,0.37501144,0.33442183,0.28595843
62.71300000,0.20447401,0.30817591,0.23902097,0.38862270
62.71400000,0.20447401,0.32917264,0.32435072,0.38258003
62.71500000,0.17938780,0.33411664,0.31330302,0.28290658
62.71600000,0.20245979,0.23139134,0.24304941,0.36848048
62.71700000,0.18842128,0.35810419,0.32337413,0.33930479
62.71800000,0.20142216,0.34009827,0.27918332,0.35236671
62.71900000,0.21149327,0.30219428,0.31232643,0.39063692
62.72000000,0.15936766,0.34412671,0.32435072,0.26581622
62.72100000,0.20142216,0.27027192,0.21192053,0.37049471
62.72200000,0.19544053,0.35206153,0.32239753,0.36243782
62.72300000,0.18842128,0.35706656,0.30329295,0.29297769
62.72400000,0.21045564,0.25037385,0.27515488,0.39063692
62.72500000,0.19141209,0.34009827,0.32239753,0.33027131
62.72600000,0.20142216,0.33014924,0.26514481,0.36042360
62.72700000,0.19745476,0.33112583,0.31635487,0.36750389
62.72800000,0.15234840,0.35511338,0.32337413,0.22449416
62.72900000,0.20947905,0.25733207,0.19684439,0.38660848
62.73000000,0.19940794,0.34211249,0.32740257,0.36347545
62.73100000,0.18842128,0.33515427,0.30225532,0.30207221
62.73200000,0.20044557,0.29523606,0.28925443,0.36951811
62.73300000,0.17737358,0.35511338,0.32740257,0.29804376
62.73400000,0.20746483,0.30817591,0.24201178,0.37354656
62.73500000,0.20844142,0.33515427,0.32038331,0.38361766
62.73600000,0.15833003,0.33814508,0.31836909,0.25171667
62.73700000,0.20746483,0.22040468,0.22998749,0.37049471
62.73800000,0.18939787,0.35511338,0.32337413,0.34034242
62.73900000,0.19843135,0.34009827,0.28015992,0.34937590
62.74000000,0.20642720,0.29023103,0.32636494,0.38056581
62.74100000,0.16534928,0.34510331,0.32740257,0.27686392
62.74200000,0.19940794,0.27527696,0.21588794,0.36445204
62.74300000,0.19544053,0.34510331,0.32337413,0.36848048
62.74400000,0.18036439,0.37501144,0.32135990,0.28492080
62.74500000,0.20844142,0.23639637,0.25305948,0.38258003
62.74600000,0.19244972,0.34412671,0.33643605,0.33729057
62.74700000,0.19244972,0.31617176,0.26007874,0.35035249
62.74800000,0.20044557,0.32917264,0.32038331,0.36848048
62.74900000,0.15430158,0.35511338,0.32135990,0.23963134
62.75000000,0.20746483,0.26129948,0.18579669,0.38563189
62.75100000,0.21845149,0.34211249,0.32740257,0.38258003
62.75200000,0.18738365,0.33411664,0.29926450,0.30005799
62.75300000,0.20245979,0.27729118,0.28119755,0.37049471
62.75400000,0.17737358,0.36005737,0.32538835,0.31012909
62.75500000,0.20642720,0.31318094,0.24903104,0.37049471
62.75600000,0.20642720,0.31720939,0.31836909,0.38660848
62.75700000,0.14929655,0.33613086,0.32135990,0.23358867
62.75800000,0.20642720,0.22144230,0.20789209,0.36951811
62.75900000,0.19043550,0.35309915,0.32239753,0.35639515
62.76000000,0.20343638,0.34412671,0.29425947,0.33729057
62.76100000,0.20947905,0.29126865,0.29725028,0.38563189
62.76200000,0.17334513,0.34412671,0.32135990,0.28693503
62.76300000,0.19843135,0.28424940,0.22193060,0.36646626
62.76400000,0.19940794,0.35206153,0.32239753,0.36951811
62.76500000,0.17035432,0.35309915,0.31531724,0.27588733
62.76600000,0.21149327,0.22241890,0.24604022,0.38258003
62.76700000,0.19244972,0.33912168,0.32239753,0.34430982
62.76800000,0.19745476,0.31415754,0.28015992,0.33228553
62.76900000,0.20245979,0.31415754,0.30530717,0.36848048
62.77000000,0.16034425,0.36109500,0.32941679,0.26075014
62.77100000,0.20844142,0.27826777,0.21088290,0.38459426
62.77200000,0.19544053,0.33912168,0.32038331,0.38160344
62.77300000,0.17938780,0.33515427,0.31232643,0.28998688
62.77400000,0.20044557,0.26233711,0.26715903,0.36347545
62.77500000,0.17737358,0.35810419,0.33039338,0.31214331
62.77600000,0.19843135,0.32618183,0.26410718,0.36347545
62.77700000,0.20545061,0.31818598,0.32837916,0.38459426
62.77800000,0.14929655,0.34711753,0.32538835,0.21643727
62.77900000,0.20746483,0.22937712,0.19684439,0.37153233
62.78000000,0.19940794,0.35706656,0.32038331,0.35541856
62.78100000,0.19641713,0.35108493,0.29627369,0.32319102
62.78200000,0.20642720,0.27527696,0.29627369,0.38361766
62.78300000,0.17236854,0.33912168,0.32239753,0.29700613
62.78400000,0.20447401,0.29322184,0.23999756,0.36646626
62.78500000,0.19745476,0.34412671,0.32435072,0.37049471
62.78600000,0.16333506,0.35407575,0.31934568,0.26178777
62.78700000,0.20947905,0.23139134,0.22797327,0.38660848
62.78800000,0.19440291,0.34009827,0.32135990,0.35541856
62.78900000,0.19342631,0.32514420,0.28217414,0.33027131
62.79000000,0.20044557,0.31617176,0.31134983,0.36646626
62.79100000,0.16534928,0.36304819,0.32435072,0.27283547
62.79200000,0.20545061,0.29322184,0.21491134,0.38056581
62.79300000,0.20245979,0.33014924,0.32740257,0.37958922
62.79400000,0.17535936,0.33912168,0.30530717,0.27686392
62.79500000,0.20844142,0.24536882,0.25006867,0.37354656
62.79600000,0.18640706,0.36304819,0.33143101,0.32319102
62.79700000,0.20245979,0.32813501,0.26911222,0.36042360
62.79800000,0.20746483,0.31720939,0.31635487,0.37958922
62.79900000,0.14831996,0.33814508,0.32538835,0.23761711
62.80000000,0.20642720,0.24433119,0.18274483,0.37354656
62.80100000,0.19141209,0.36707663,0.32435072,0.35340434
62.80200000,0.19244972,0.35309915,0.30225532,0.31214331
62.80300000,0.20343638,0.26331370,0.27515488,0.38258003
62.80400000,0.18341624,0.34009827,0.32538835,0.31214331
62.80500000,0.20844142,0.29725028,0.24304941,0.35639515
62.80600000,0.20245979,0.33710746,0.32239753,0.37049471
62.80700000,0.15936766,0.35010834,0.31733146,0.24463637
62.80800000,0.21149327,0.23535875,0.21692557,0.38459426
62.80900000,0.20142216,0.34607990,0.32337413,0.36750389
62.81000000,0.20044557,0.32813501,0.29023103,0.32624287
62.81100000,0.20142216,0.30024110,0.30030213,0.36646626
62.81200000,0.18036439,0.36109500,0.32435072,0.29401532
62.81300000,0.20545061,0.30219428,0.22894986,0.38361766
62.81400000,0.20245979,0.33314005,0.32239753,0.38459426
62.81500000,0.17035432,0.33912168,0.31733146,0.25775933
62.81600000,0.20545061,0.23236793,0.23700674,0.36750389
62.81700000,0.19440291,0.35810419,0.31836909,0.33832820
62.81800000,0.19745476,0.33710746,0.28119755,0.35139012
62.81900000,0.20245979,0.31617176,0.32239753,0.37855159
62.82000000,0.17334513,0.33314005,0.32239753,0.26984466
62.82100000,0.20343638,0.26129948,0.20282601,0.36243782
62.82200000,0.19544053,0.34907071,0.33039338,0.36445204
62.82300000,0.18237861,0.35511338,0.31031220,0.29700613
62.82400000,0.20844142,0.24536882,0.26813562,0.38160344
62.82500000,0.17639698,0.34113590,0.32636494,0.32319102
62.82600000,0.19641713,0.30323191,0.25611133,0.35944700
62.82700000,0.20044557,0.33411664,0.33643605,0.37049471
62.82800000,0.14831996,0.35706656,0.32435072,0.23255104
62.82900000,0.20947905,0.25037385,0.20282601,0.38764611
62.83000000,0.19843135,0.34009827,0.32038331,0.37653737
62.83100000,0.19342631,0.33515427,0.30426954,0.30909146
62.83200000,0.20343638,0.28528703,0.28821680,0.37556078
62.83300000,0.17737358,0.35511338,0.32538835,0.29401532
