Time,Channel A,Channel B,Channel C,Channel D
27.40100000,0.19754631,0.26139103,0.25760674,0.20398572
27.40200000,0.24719993,0.20801416,0.21893979,0.25534837
27.40300000,0.23865474,0.24692526,0.27771844,0.26038392
27.40400000,0.23715934,0.23395489,0.27268288,0.21909238
27.40500000,0.24268319,0.25791192,0.23953978,0.24225593
27.40600000,0.22162542,0.26340526,0.25663015,0.15964232
27.40700000,0.24869533,0.19006928,0.17426069,0.27347636
27.40800000,0.22211371,0.24942778,0.25711844,0.24427015
27.40900000,0.24768822,0.21100497,0.23651845,0.24173711
27.41000000,0.24268319,0.26340526,0.25409711,0.24677267
27.41100000,0.23514512,0.26389355,0.25913266,0.20648824
27.41200000,0.25171667,0.23346660,0.22147282,0.28910184
27.41300000,0.20157476,0.25342570,0.26062807,0.12842189
27.41400000,0.24570452,0.18756676,0.20688498,0.24375134
27.41500000,0.23114719,0.26490066,0.25812555,0.23569445
27.41600000,0.24921415,0.23496200,0.24808496,0.23569445
27.41700000,0.25571459,0.24643696,0.24405652,0.25836970
27.41800000,0.22110660,0.24591815,0.25159459,0.16721091
27.41900000,0.24469741,0.23047578,0.19583728,0.24475845
27.42000000,0.20807520,0.26587725,0.27671133,0.24427015
27.42100000,0.24518571,0.20950957,0.22748497,0.25583666
27.42200000,0.24167608,0.25540941,0.26163518,0.25333415
27.42300000,0.23816645,0.23993652,0.25260170,0.22058779
27.42400000,0.24268319,0.25141148,0.23151341,0.26996673
27.42500000,0.21561327,0.26038392,0.25861385,0.14908292
27.42600000,0.24668111,0.17658010,0.17877743,0.25482955
27.42700000,0.22363964,0.25492111,0.25812555,0.24024171
27.42800000,0.25119785,0.21799371,0.23450423,0.24274422
27.42900000,0.24219489,0.26139103,0.25461592,0.24628437
27.43000000,0.23215430,0.26239814,0.26163518,0.20398572
27.43100000,0.24768822,0.22946867,0.21042512,0.25888852
27.43200000,0.17950987,0.24741356,0.25711844,0.14706870
27.43300000,0.24668111,0.17709891,0.19736320,0.24427015
27.43400000,0.23114719,0.26190985,0.25812555,0.23722037
27.43500000,0.24869533,0.24045534,0.24909207,0.23770867
27.43600000,0.24768822,0.24442274,0.24558245,0.25684378
27.43700000,0.21912290,0.25342570,0.26062807,0.16467788
27.43800000,0.24921415,0.22846156,0.19785150,0.24777978
27.43900000,0.21359905,0.26538896,0.25861385,0.22159490
27.44000000,0.24668111,0.21601001,0.22446364,0.26944792
27.44100000,0.24018067,0.25342570,0.25812555,0.29212317
27.44200000,0.23416852,0.24542985,0.25461592,0.21607105
27.44300000,0.24619282,0.25641652,0.23252052,0.24729148
27.44400000,0.19504379,0.26239814,0.25663015,0.13446455
27.44500000,0.27677236,0.18057802,0.19132054,0.25333415
27.44600000,0.22714927,0.25193030,0.25812555,0.24326304
27.44700000,0.24668111,0.22199164,0.24155400,0.23670156
27.44800000,0.24417859,0.26340526,0.25913266,0.24878689
27.44900000,0.22913297,0.25989563,0.25913266,0.19794305
27.45000000,0.24219489,0.22098453,0.20990631,0.25281533
27.45100000,0.19003876,0.24842067,0.25510422,0.21707816
27.45200000,0.24668111,0.19403668,0.21240883,0.24829859
27.45300000,0.23465682,0.26587725,0.26465651,0.24124882
27.45400000,0.24369030,0.25492111,0.25461592,0.24274422
27.45500000,0.26172674,0.24890896,0.23352763,0.25232704
27.45600000,0.21561327,0.25193030,0.25611133,0.15814692
27.45700000,0.24118778,0.21698660,0.18027284,0.26493118
27.45800000,0.21759697,0.26190985,0.28122806,0.23218482
27.45900000,0.24820704,0.22647786,0.23603015,0.24527726
27.46000000,0.23917356,0.25193030,0.25861385,0.25534837
27.46100000,0.23416852,0.24741356,0.25663015,0.20044557
27.46200000,0.24921415,0.24793237,0.21793268,0.24829859
27.46300000,0.18601032,0.26239814,0.25861385,0.12286752
27.46400000,0.25019074,0.18906217,0.20889920,0.25937681
27.46500000,0.22812586,0.24494156,0.25110630,0.25131993
27.46600000,0.24518571,0.22946867,0.24457533,0.23368023
27.46700000,0.24417859,0.25589770,0.24558245,0.24527726
27.46800000,0.22363964,0.25989563,0.26013977,0.17172765
27.46900000,0.25019074,0.21350749,0.19232765,0.26038392
27.47000000,0.23215430,0.24890896,0.25409711,0.24527726
27.47100000,0.24469741,0.19702750,0.22647786,0.23923460
27.47200000,0.23715934,0.26688437,0.25360881,0.24326304
27.47300000,0.24518571,0.25193030,0.25309000,0.21808527
27.47400000,0.24768822,0.24243904,0.22446364,0.25888852
27.47500000,0.20105594,0.25641652,0.25510422,0.13849300
27.47600000,0.24921415,0.19254128,0.18732261,0.24677267
27.47700000,0.23264260,0.26139103,0.25812555,0.24375134
27.47800000,0.25171667,0.23346660,0.24204230,0.24576556
27.47900000,0.24167608,0.25193030,0.24909207,0.25080111
27.48000000,0.23163549,0.24692526,0.25611133,0.19138157
27.48100000,0.24619282,0.24741356,0.23703726,0.24930570
27.48200000,0.17899106,0.27237770,0.26114689,0.15613269
27.48300000,0.24369030,0.20801416,0.21594897,0.25232704
27.48400000,0.23465682,0.24494156,0.25360881,0.24777978
27.48500000,0.23917356,0.22797327,0.24558245,0.22110660
27.48600000,0.24619282,0.25840022,0.24054689,0.24677267
27.48700000,0.21662038,0.26288644,0.26114689,0.16318247
27.48800000,0.25070956,0.19803461,0.17978454,0.25937681
27.48900000,0.22412793,0.24991607,0.26163518,0.24576556
27.49000000,0.24219489,0.21250038,0.23099460,0.23722037
27.49100000,0.23566393,0.26190985,0.25309000,0.24729148
27.49200000,0.23615223,0.25290689,0.25611133,0.21304971
27.49300000,0.24719993,0.22647786,0.23551134,0.25482955
27.49400000,0.19153417,0.25092318,0.25663015,0.13095492
27.49500000,0.24820704,0.18405713,0.19635609,0.24729148
27.49600000,0.24066897,0.25690481,0.25562304,0.24475845
27.49700000,0.24768822,0.31379131,0.29477828,0.24024171
27.49800000,0.24668111,0.27286599,0.25208289,0.26340526
27.49900000,0.22562334,0.25540941,0.26013977,0.18179876
27.50000000,0.24317148,0.23047578,0.20035401,0.24274422
27.50100000,0.19754631,0.26340526,0.26013977,0.20346690
27.50200000,0.24369030,0.20700705,0.21695608,0.25281533
27.50300000,0.23215430,0.24842067,0.25711844,0.25131993
27.50400000,0.23865474,0.23197119,0.24655904,0.22312082
27.50500000,0.24570452,0.25641652,0.23703726,0.24677267
27.50600000,0.21509445,0.26587725,0.26062807,0.15158544
27.50700000,0.25119785,0.18555254,0.17825861,0.25583666
27.50800000,0.22461623,0.25840022,0.25962096,0.24274422
27.50900000,0.24167608,0.22348704,0.24256111,0.23770867
27.51000000,0.24369030,0.25690481,0.25461592,0.24326304
27.51100000,0.23465682,0.25342570,0.25058748,0.20749535
27.51200000,0.25220496,0.23294778,0.21845149,0.25180822
27.51300000,0.18301950,0.26139103,0.25461592,0.15210425
27.51400000,0.25070956,0.17908261,0.20639668,0.25888852
27.51500000,0.23917356,0.27936644,0.25360881,0.25434126
27.51600000,0.24118778,0.23444319,0.24405652,0.23569445
27.51700000,0.24369030,0.25092318,0.24707785,0.25180822
27.51800000,0.22211371,0.24942778,0.25360881,0.16821802
27.51900000,0.24921415,0.22598956,0.19583728,0.27097385
27.52000000,0.21359905,0.26490066,0.25711844,0.22110660
27.52100000,0.24820704,0.21601001,0.22748497,0.26291696
27.52200000,0.24219489,0.24991607,0.25058748,0.25736259
27.52300000,0.23364971,0.23694571,0.26364940,0.21353801
27.52400000,0.24469741,0.25940733,0.23300882,0.24475845
27.52500000,0.20206305,0.26139103,0.26114689,0.15613269
27.52600000,0.24719993,0.18008972,0.19483016,0.25180822
27.52700000,0.22562334,0.25193030,0.26062807,0.24475845
27.52800000,0.24219489,0.22547075,0.24607074,0.23419904
27.52900000,0.23966185,0.26038392,0.25208289,0.24274422
27.53000000,0.23416852,0.25739311,0.25510422,0.20346690
27.53100000,0.24869533,0.22598956,0.20438246,0.26090274
27.53200000,0.19653920,0.26789148,0.26163518,0.21253090
27.53300000,0.25070956,0.19653920,0.21744438,0.24427015
27.53400000,0.23767815,0.26038392,0.25913266,0.24527726
27.53500000,0.23767815,0.24842067,0.25913266,0.22009949
27.53600000,0.24469741,0.24542985,0.24256111,0.25333415
27.53700000,0.21311075,0.25141148,0.25058748,0.15411847
27.53800000,0.24869533,0.21250038,0.18127995,0.24729148
27.53900000,0.22211371,0.26090274,0.25812555,0.23218482
27.54000000,0.24820704,0.22397534,0.23401593,0.24628437
27.54100000,0.24619282,0.24793237,0.25208289,0.25534837
27.54200000,0.23316141,0.24393445,0.25510422,0.20145268
27.54300000,0.24219489,0.24890896,0.22095401,0.23972289
27.54400000,0.18802454,0.26688437,0.25663015,0.12286752
27.54500000,0.24570452,0.18707846,0.20236824,0.25382244
27.54600000,0.22965178,0.25290689,0.26013977,0.24576556
27.54700000,0.25272378,0.22647786,0.24707785,0.22260201
27.54800000,0.23966185,0.26438185,0.25510422,0.24225593
27.54900000,0.22913297,0.26139103,0.25611133,0.17374187
27.55000000,0.24820704,0.21149327,0.19385357,0.25736259
27.55100000,0.21311075,0.24991607,0.25711844,0.22562334
27.55200000,0.24619282,0.19953001,0.21994690,0.24527726
27.55300000,0.23865474,0.26139103,0.25913266,0.24576556
27.55400000,0.23514512,0.25589770,0.25360881,0.22360912
27.55500000,0.24469741,0.23694571,0.24356822,0.26441237
27.55600000,0.21057772,0.24842067,0.26364940,0.15057833
27.55700000,0.24570452,0.20004883,0.18228706,0.24628437
27.55800000,0.22263253,0.26340526,0.25812555,0.23419904
27.55900000,0.24921415,0.22696615,0.24054689,0.24777978
27.56000000,0.24768822,0.24692526,0.25360881,0.25736259
27.56100000,0.22812586,0.24292734,0.25208289,0.19238868
27.56200000,0.24469741,0.24195074,0.21594897,0.24527726
27.56300000,0.17349773,0.26389355,0.25861385,0.15512558
27.56400000,0.24970244,0.19354839,0.20639668,0.25937681
27.56500000,0.22763756,0.26288644,0.26413770,0.24628437
27.56600000,0.24518571,0.23993652,0.25260170,0.23368023
27.56700000,0.24768822,0.25989563,0.24256111,0.24777978
27.56800000,0.21860408,0.25739311,0.25461592,0.16769921
27.56900000,0.24668111,0.20651875,0.19132054,0.25281533
27.57000000,0.21662038,0.25193030,0.26215400,0.22412793
27.57100000,0.24317148,0.20102542,0.22397534,0.24527726
27.57200000,0.24268319,0.26288644,0.28272347,0.24829859
27.57300000,0.23316141,0.25589770,0.26465651,0.21909238
27.57400000,0.24619282,0.23545030,0.23050630,0.24979400
27.57500000,0.20105594,0.24991607,0.25461592,0.13901181
27.57600000,0.24518571,0.18906217,0.19132054,0.25534837
27.57700000,0.22763756,0.26389355,0.25812555,0.23419904
27.57800000,0.24518571,0.23245949,0.24304941,0.24729148
27.57900000,0.24869533,0.25193030,0.25110630,0.25635548
27.58000000,0.22263253,0.24442274,0.25510422,0.18735313
27.58100000,0.24268319,0.24393445,0.21442305,0.24777978
27.58200000,0.19904172,0.27036348,0.26566362,0.21454512
27.58300000,0.24768822,0.20801416,0.21140172,0.25382244
27.58400000,0.24167608,0.25391400,0.26062807,0.25080111
27.58500000,0.23865474,0.24292734,0.25309000,0.22916349
27.58600000,0.24719993,0.25791192,0.24204230,0.24527726
27.58700000,0.21109653,0.26038392,0.25962096,0.16367077
27.58800000,0.24869533,0.19156468,0.19132054,0.25583666
27.58900000,0.22162542,0.25193030,0.27921384,0.24073000
27.59000000,0.24619282,0.21051668,0.23703726,0.24427015
27.59100000,0.23865474,0.26340526,0.25812555,0.24628437
27.59200000,0.23065889,0.25989563,0.25812555,0.22965178
27.59300000,0.24417859,0.23496200,0.22498245,0.27851192
27.59400000,0.18951994,0.24793237,0.25663015,0.12790307
27.59500000,0.24719993,0.18308054,0.19583728,0.24729148
27.59600000,0.22562334,0.26438185,0.25962096,0.24427015
27.59700000,0.26523637,0.23844111,0.24857326,0.24677267
27.59800000,0.24970244,0.24793237,0.24707785,0.25684378
27.59900000,0.21961119,0.24793237,0.25360881,0.17023225
27.60000000,0.24219489,0.23294778,0.20337535,0.24375134
27.60100000,0.20706809,0.26038392,0.26114689,0.22260201
27.60200000,0.24768822,0.20651875,0.22296823,0.24878689
27.60300000,0.23816645,0.25391400,0.25760674,0.25232704
27.60400000,0.23767815,0.24393445,0.25611133,0.21857356
27.60500000,0.24668111,0.25043489,0.22849208,0.24628437
27.60600000,0.20206305,0.26490066,0.27066866,0.14404736
27.60700000,0.24619282,0.18506424,0.18179876,0.25382244
27.60800000,0.22061831,0.25092318,0.25510422,0.24527726
27.60900000,0.24317148,0.22199164,0.24256111,0.24225593
27.61000000,0.24167608,0.26090274,0.25159459,0.27549059
27.61100000,0.23065889,0.25690481,0.25861385,0.20096438
27.61200000,0.24167608,0.22995697,0.21091342,0.25281533
27.61300000,0.17648854,0.24842067,0.25711844,0.15057833
27.61400000,0.24570452,0.18256172,0.20740379,0.24576556
27.61500000,0.23014008,0.25940733,0.25711844,0.24527726
27.61600000,0.24619282,0.24643696,0.25058748,0.23923460
27.61700000,0.25070956,0.24643696,0.23853267,0.26038392
27.61800000,0.21710868,0.24643696,0.25309000,0.15762810
27.61900000,0.24219489,0.21601001,0.18930631,0.24427015
27.62000000,0.21057772,0.26389355,0.25360881,0.22513504
27.62100000,0.24668111,0.21750542,0.22345653,0.24878689
27.62200000,0.24268319,0.25290689,0.26114689,0.25482955
27.62300000,0.23215430,0.24692526,0.26465651,0.20850246
27.62400000,0.24668111,0.25290689,0.22748497,0.24677267
27.62500000,0.19705802,0.25589770,0.25861385,0.13498337
27.62600000,0.24570452,0.17508469,0.18781091,0.28052614
27.62700000,0.22714927,0.25092318,0.25461592,0.27649770
27.62800000,0.24417859,0.22199164,0.24054689,0.22965178
27.62900000,0.24469741,0.26389355,0.25309000,0.24527726
27.63000000,0.22714927,0.25840022,0.26114689,0.18784143
27.63100000,0.24369030,0.21698660,0.20187994,0.26593829
27.63200000,0.19705802,0.25241859,0.25309000,0.22312082
27.63300000,0.24768822,0.19803461,0.21994690,0.24375134
27.63400000,0.24167608,0.26438185,0.25962096,0.25180822
27.63500000,0.24268319,0.24393445,0.24857326,0.23319193
27.63600000,0.25119785,0.24292734,0.24002808,0.26239814
27.63700000,0.21359905,0.25043489,0.25461592,0.15210425
27.63800000,0.24570452,0.21350749,0.18680380,0.24225593
27.63900000,0.22013001,0.26639607,0.26163518,0.22916349
27.64000000,0.24820704,0.21997742,0.24506363,0.24979400
27.64100000,0.24417859,0.25290689,0.25812555,0.25080111
27.64200000,0.23014008,0.24442274,0.25711844,0.20245979
27.64300000,0.24417859,0.24542985,0.21845149,0.26090274
27.64400000,0.19202246,0.25989563,0.25812555,0.12640767
27.64500000,0.24869533,0.19006928,0.19937742,0.25482955
27.64600000,0.23215430,0.25241859,0.25913266,0.25180822
27.64700000,0.24719993,0.22898038,0.24707785,0.22815638
27.64800000,0.24820704,0.26389355,0.25760674,0.24527726
27.64900000,0.22412793,0.26538896,0.26062807,0.18683432
27.65000000,0.25019074,0.21997742,0.19684439,0.25333415
27.65100000,0.21311075,0.24793237,0.25611133,0.23468734
27.65200000,0.25922422,0.19504379,0.21845149,0.24527726
27.65300000,0.24167608,0.26288644,0.25663015,0.23972289
27.65400000,0.23566393,0.24741356,0.25360881,0.22864467
27.65500000,0.24869533,0.24292734,0.23300882,0.26593829
27.65600000,0.20706809,0.24692526,0.25510422,0.16064943
27.65700000,0.24518571,0.20004883,0.17526780,0.24326304
27.65800000,0.22562334,0.26639607,0.26163518,0.22965178
27.65900000,0.24719993,0.22946867,0.23804437,0.24628437
27.66000000,0.24417859,0.25043489,0.25913266,0.25583666
27.66100000,0.22714927,0.25241859,0.26062807,0.19138157
27.66200000,0.24167608,0.23993652,0.21594897,0.24576556
27.66300000,0.17950987,0.26139103,0.25663015,0.15158544
27.66400000,0.24469741,0.19254128,0.20538957,0.25281533
27.66500000,0.23264260,0.27835932,0.25760674,0.25232704
27.66600000,0.24518571,0.22898038,0.24655904,0.23218482
27.66700000,0.25772881,0.27237770,0.24405652,0.24777978
27.66800000,0.21759697,0.26139103,0.25663015,0.16769921
27.66900000,0.24619282,0.20453505,0.18930631,0.25281533
27.67000000,0.21610157,0.25092318,0.25711844,0.23822748
27.67100000,0.27378155,0.20950957,0.22949919,0.24878689
27.67200000,0.24268319,0.26490066,0.25461592,0.24375134
27.67300000,0.23163549,0.26139103,0.26413770,0.21958068
27.67400000,0.24619282,0.23593860,0.21994690,0.25583666
27.67500000,0.19302957,0.24793237,0.25110630,0.13397626
27.67600000,0.24219489,0.18655965,0.18881802,0.24677267
27.67700000,0.22614216,0.26288644,0.25711844,0.24677267
27.67800000,0.24668111,0.23795282,0.24607074,0.23468734
27.67900000,0.24570452,0.24942778,0.25110630,0.25232704
27.68000000,0.22363964,0.25092318,0.25861385,0.17374187
27.68100000,0.24317148,0.23047578,0.20337535,0.24124882
27.68200000,0.19302957,0.28135014,0.30481887,0.20648824
27.68300000,0.25019074,0.20502335,0.21845149,0.25684378
27.68400000,0.23917356,0.26987518,0.25360881,0.25434126
27.68500000,0.24469741,0.24292734,0.25461592,0.21756645
27.68600000,0.24619282,0.25690481,0.23551134,0.24979400
27.68700000,0.21057772,0.26038392,0.25611133,0.14957121
27.68800000,0.24369030,0.18356883,0.19284646,0.25131993
27.68900000,0.22162542,0.25141148,0.25110630,0.23368023
27.69000000,0.24469741,0.21149327,0.23401593,0.24326304
27.69100000,0.24518571,0.26389355,0.25510422,0.24677267
27.69200000,0.23465682,0.25791192,0.25711844,0.21253090
27.69300000,0.24317148,0.22995697,0.22046571,0.26038392
27.69400000,0.19052705,0.24591815,0.25208289,0.12588885
27.69500000,0.24518571,0.17658010,0.19284646,0.24677267
27.69600000,0.23065889,0.26389355,0.25962096,0.23923460
27.69700000,0.24820704,0.24292734,0.24607074,0.24225593
27.69800000,0.24619282,0.24842067,0.24808496,0.25635548
27.69900000,0.22562334,0.26389355,0.25861385,0.17023225
27.70000000,0.24417859,0.22247993,0.19837031,0.25333415
27.70100000,0.21759697,0.27884762,0.25663015,0.22815638
27.70200000,0.25070956,0.20401624,0.21994690,0.25434126
27.70300000,0.24518571,0.25290689,0.25663015,0.25180822
27.70400000,0.24417859,0.23746452,0.25461592,0.22312082
27.70500000,0.24668111,0.25540941,0.23450423,0.24777978
27.70600000,0.20355846,0.26038392,0.25409711,0.14807581
27.70700000,0.24369030,0.18106632,0.17725150,0.26541948
27.70800000,0.22312082,0.25141148,0.25309000,0.24124882
27.70900000,0.24469741,0.21900082,0.23703726,0.23670156
27.71000000,0.24268319,0.26239814,0.25562304,0.24677267
27.71100000,0.23364971,0.25989563,0.25861385,0.20648824
27.71200000,0.24118778,0.22946867,0.21494186,0.25281533
27.71300000,0.17950987,0.24793237,0.25360881,0.15915403
27.71400000,0.24570452,0.17908261,0.20035401,0.24729148
27.71500000,0.23163549,0.26239814,0.25611133,0.24073000
27.71600000,0.24668111,0.23993652,0.24808496,0.23621326
27.71700000,0.24619282,0.25492111,0.24457533,0.25788141
27.71800000,0.22312082,0.25840022,0.25812555,0.16922514
27.71900000,0.24219489,0.22049623,0.18930631,0.24527726
27.72000000,0.21710868,0.25791192,0.25611133,0.23117771
27.72100000,0.24719993,0.21698660,0.23300882,0.25836970
27.72200000,0.23816645,0.25290689,0.25611133,0.25382244
27.72300000,0.23316141,0.24143193,0.25510422,0.21152379
27.72400000,0.24469741,0.25092318,0.24808496,0.24829859
27.72500000,0.18552202,0.25690481,0.25913266,0.13699759
27.72600000,0.25272378,0.18106632,0.19434187,0.30771813
27.72700000,0.22763756,0.25092318,0.25812555,0.24375134
27.72800000,0.24820704,0.22598956,0.23905148,0.22916349
27.72900000,0.24768822,0.26688437,0.25360881,0.24124882
27.73000000,0.22714927,0.26288644,0.25913266,0.19492172
27.73100000,0.24268319,0.22449416,0.20639668,0.25281533
27.73200000,0.19104587,0.25241859,0.25409711,0.22211371
27.73300000,0.24869533,0.19306009,0.21393475,0.24829859
27.73400000,0.23364971,0.26789148,0.25711844,0.24326304
27.73500000,0.24066897,0.25791192,0.25409711,0.22360912
27.73600000,0.25272378,0.24045534,0.23450423,0.25131993
27.73700000,0.21210364,0.24542985,0.25409711,0.15613269
27.73800000,0.24369030,0.21250038,0.18228706,0.24274422
27.73900000,0.22061831,0.27787103,0.26114689,0.23065889
