Time,Channel A,Channel B,Channel C,Channel D
32.47000000,0.01052889,0.00546281,0.00903348,0.00201422
32.47100000,0.00399792,0.00448622,0.00802637,0.00402844
32.47200000,0.00448622,0.00497452,0.00750755,0.00402844
32.47300000,0.00048830,0.00299081,0.00097659,0.00149541
32.47400000,0.00299081,0.00546281,0.00451674,0.00451674
32.47500000,0.00250252,0.00396741,0.00250252,0.00503555
32.47600000,0.00399792,0.00347911,0.00399792,0.00302133
32.47700000,0.00549333,0.00695822,0.02209540,0.00906400
32.47800000,0.00701926,0.00448622,0.00802637,0.00302133
32.47900000,0.00650044,0.00396741,0.00903348,0.00451674
32.48000000,0.00399792,0.00347911,0.01403851,0.00503555
32.48100000,0.00799585,0.00448622,0.00552385,0.00604266
32.48200000,0.00900296,0.00994903,0.00750755,0.00604266
32.48300000,0.00399792,0.00646992,0.00650044,0.00503555
32.48400000,0.00299081,0.00497452,0.00750755,0.00604266
32.48500000,0.00350963,0.01046785,0.01504563,0.00402844
32.48600000,0.00399792,0.00396741,0.00650044,0.00402844
32.48700000,0.00448622,0.00347911,0.00952177,0.00704978
32.48800000,0.00601215,0.00546281,0.00903348,0.00350963
32.48900000,0.00952177,0.03341777,0.00750755,0.00906400
32.49000000,0.00097659,0.00448622,0.00048830,0.00503555
32.49100000,-0.00201422,0.00396741,-0.00051881,0.00201422
32.49200000,0.00149541,0.00396741,0.00500504,0.00402844
32.49300000,0.00399792,0.00396741,0.00650044,0.00350963
32.49400000,0.01101718,0.00448622,0.01052889,0.00503555
32.49500000,0.00448622,0.00247200,0.01605274,0.00906400
32.49600000,0.00701926,0.00497452,0.00851466,0.00350963
32.49700000,0.01852474,0.01297037,0.01754814,0.00854518
32.49800000,0.00500504,0.00845363,0.00851466,0.00402844
32.49900000,0.00500504,0.00598163,0.00650044,0.00503555
32.50000000,0.00350963,0.00396741,0.00750755,0.00604266
32.50100000,0.00549333,0.00299081,0.00701926,0.00201422
32.50200000,0.00448622,0.00546281,0.00750755,0.00604266
32.50300000,0.00399792,0.00347911,0.00650044,0.00350963
32.50400000,0.00500504,0.00347911,0.00952177,0.00402844
32.50500000,0.00750755,0.00598163,0.00750755,0.00503555
32.50600000,0.02105777,0.01446577,0.01104770,0.00906400
32.50700000,0.00399792,0.00497452,0.00701926,0.00402844
32.50800000,0.00299081,0.00946074,0.00000000,0.00753807
32.50900000,0.00549333,0.00646992,0.00750755,0.00451674
32.51000000,0.00350963,0.00347911,0.00500504,0.00402844
32.51100000,0.00500504,0.00347911,0.01754814,0.01712088
32.51200000,0.00601215,0.00695822,0.00851466,0.00503555
32.51300000,0.00500504,0.00646992,0.01004059,0.00653096
32.51400000,0.00399792,0.00546281,0.00552385,0.00451674
32.51500000,0.00399792,0.00747703,0.00851466,0.00302133
32.51600000,0.00350963,0.00396741,0.00552385,0.00250252
32.51700000,0.00350963,0.00497452,0.00552385,0.00451674
32.51800000,0.00500504,0.00347911,0.00601215,0.00402844
32.51900000,0.00250252,0.00448622,0.00750755,0.00451674
32.52000000,0.00350963,0.00448622,0.01052889,0.00402844
32.52100000,0.00601215,0.00747703,0.00750755,0.00653096
32.52200000,0.00549333,0.00347911,0.01153600,0.00753807
32.52300000,0.00097659,0.00198370,0.00198370,0.00552385
32.52400000,0.00097659,0.00448622,0.00552385,0.00350963
32.52500000,0.00350963,0.00299081,0.00198370,0.00302133
32.52600000,0.00350963,0.00546281,0.00750755,0.00402844
32.52700000,0.00399792,0.00347911,0.00650044,0.00503555
32.52800000,0.00500504,0.00598163,0.00750755,0.00402844
32.52900000,0.00601215,0.00598163,0.01052889,0.00753807
32.53000000,0.00399792,0.00497452,0.00650044,0.00201422
32.53100000,0.00250252,0.00247200,0.00903348,0.00704978
32.53200000,0.00350963,0.00497452,0.00750755,0.00350963
32.53300000,0.00399792,0.00247200,0.00851466,0.00350963
32.53400000,0.00350963,0.00396741,0.00601215,0.00503555
32.53500000,0.00448622,0.00497452,0.01504563,0.00503555
32.53600000,0.00601215,0.00497452,0.00650044,0.00451674
32.53700000,0.00399792,0.00598163,0.00650044,0.00552385
32.53800000,0.00549333,0.00299081,0.00650044,0.00503555
32.53900000,0.00448622,0.00695822,0.00500504,0.00604266
32.54000000,0.00299081,0.00646992,0.00198370,0.00552385
32.54100000,0.00000000,0.00396741,-0.00604266,0.00503555
32.54200000,0.00299081,0.00497452,0.00451674,0.00552385
32.54300000,0.00500504,0.00546281,0.00750755,0.00402844
32.54400000,0.00448622,0.00396741,0.00851466,0.00402844
32.54500000,0.01904355,0.01394696,0.00601215,0.00451674
32.54600000,0.00750755,0.00747703,0.00851466,0.00451674
32.54700000,0.01150548,0.01046785,0.00851466,0.01309244
32.54800000,0.00448622,0.00646992,0.00903348,0.00704978
32.54900000,0.00399792,0.00497452,0.00903348,0.00704978
32.55000000,0.00500504,0.00347911,0.00701926,0.00704978
32.55100000,0.00350963,0.00347911,0.00552385,0.00250252
32.55200000,0.00448622,0.00546281,0.00701926,0.00503555
32.55300000,0.00448622,0.00299081,0.00952177,0.00503555
32.55400000,0.00399792,0.00448622,0.00701926,0.01055940
32.55500000,0.00399792,0.00497452,0.00601215,0.00350963
32.55600000,0.00500504,0.00448622,0.00552385,0.00302133
32.55700000,0.00350963,0.00448622,0.00500504,0.03021332
32.55800000,-0.00152593,0.00396741,-0.00402844,0.00250252
32.55900000,0.00097659,0.00448622,0.00500504,0.00451674
32.56000000,0.00750755,0.00448622,0.00650044,0.00350963
32.56100000,0.00299081,0.00396741,0.00750755,0.00604266
32.56200000,0.00851466,0.00646992,0.01455733,0.00653096
32.56300000,0.00448622,0.00448622,0.00851466,0.00604266
32.56400000,0.00549333,0.00247200,0.00650044,0.00451674
32.56500000,0.00500504,0.00598163,0.00903348,0.00503555
32.56600000,0.00549333,0.00396741,0.00851466,0.00451674
32.56700000,0.00500504,0.00396741,0.00701926,0.00653096
32.56800000,0.00350963,0.00497452,0.00701926,0.00402844
32.56900000,0.00650044,0.00448622,0.00750755,0.00402844
32.57000000,0.00750755,0.00299081,0.00903348,0.00503555
32.57100000,0.00399792,0.00396741,0.00750755,0.00201422
32.57200000,0.00549333,0.00546281,0.01303140,0.00805689
32.57300000,0.00448622,0.00448622,0.00399792,0.00552385
32.57400000,0.02304147,0.00448622,0.00048830,0.00604266
32.57500000,0.00048830,0.00448622,0.00198370,0.00350963
32.57600000,0.00299081,0.00396741,0.00451674,0.00402844
32.57700000,0.00448622,0.00448622,0.00851466,0.00350963
32.57800000,0.00448622,0.00396741,0.01004059,0.00805689
32.57900000,0.00448622,0.00448622,0.00650044,0.00350963
32.58000000,0.00448622,0.00448622,0.00802637,0.00302133
32.58100000,0.00350963,0.00546281,0.01004059,0.00604266
32.58200000,0.00549333,0.00198370,0.00650044,0.00503555
32.58300000,0.00650044,0.00598163,0.00750755,0.00250252
32.58400000,0.00500504,0.00396741,0.00851466,0.00753807
32.58500000,0.00448622,0.00546281,0.00802637,0.00302133
32.58600000,0.00350963,0.00546281,0.00601215,0.00451674
32.58700000,0.00399792,0.00695822,0.00701926,0.00503555
32.58800000,0.00448622,0.00247200,0.00903348,0.00704978
32.58900000,0.00601215,0.00299081,0.00601215,0.00302133
32.59000000,0.00650044,0.00448622,0.00552385,0.00503555
32.59100000,0.00000000,0.00448622,0.00399792,0.00753807
32.59200000,0.00500504,0.00497452,0.00399792,0.00753807
32.59300000,0.00549333,0.00497452,0.00650044,0.00402844
32.59400000,0.00448622,0.00299081,0.00750755,0.00552385
32.59500000,0.00601215,0.00546281,0.00851466,0.00250252
32.59600000,0.00448622,0.01446577,0.01455733,0.00402844
32.59700000,0.00549333,0.00546281,0.00903348,0.00402844
32.59800000,0.01052889,0.00747703,0.00952177,0.00302133
32.59900000,0.00500504,0.00695822,0.00701926,0.00402844
32.60000000,0.00399792,0.00396741,0.00601215,0.00302133
32.60100000,0.00549333,0.00497452,0.00851466,0.00350963
32.60200000,0.00549333,0.00396741,0.00701926,0.00451674
32.60300000,0.00448622,0.00347911,0.00802637,0.00402844
32.60400000,0.00750755,0.00347911,0.00701926,0.00503555
32.60500000,0.01001007,0.00396741,0.01104770,0.00350963
32.60600000,0.00448622,0.00747703,0.00750755,0.00704978
32.60700000,0.00097659,0.00497452,0.00299081,0.00350963
32.60800000,0.00097659,0.00347911,0.00048830,0.00350963
32.60900000,0.00299081,0.00448622,0.00350963,0.00149541
32.61000000,0.00299081,0.00347911,0.00552385,0.00402844
32.61100000,0.00448622,0.00497452,0.00903348,0.00350963
32.61200000,0.01052889,0.01245155,0.00650044,0.00503555
32.61300000,0.00500504,0.00497452,0.00802637,0.00302133
32.61400000,0.00500504,0.00448622,0.00552385,0.00350963
32.61500000,0.00299081,0.00347911,0.01004059,0.00653096
32.61600000,0.00448622,0.00396741,0.00851466,0.00402844
32.61700000,0.00650044,0.00497452,0.00601215,0.00350963
32.61800000,0.00448622,0.00448622,0.00650044,0.00653096
32.61900000,0.00399792,0.00396741,0.00650044,0.00250252
32.62000000,0.01052889,0.01095614,0.01202429,0.00753807
32.62100000,0.00500504,0.00646992,0.00750755,0.00402844
32.62200000,0.00350963,0.00646992,0.01104770,0.00653096
32.62300000,0.00500504,0.00497452,0.00952177,0.00503555
32.62400000,-0.00100711,0.00299081,-0.00201422,0.00402844
32.62500000,0.00198370,0.00347911,0.00451674,0.00451674
32.62600000,0.00299081,0.00347911,0.00601215,0.00451674
32.62700000,0.00952177,0.00299081,0.01153600,0.00250252
32.62800000,0.00650044,0.00347911,0.00802637,0.00604266
32.62900000,0.00448622,0.00497452,0.00750755,0.00402844
32.63000000,0.00549333,0.00396741,0.00851466,0.00552385
32.63100000,0.00701926,0.00646992,0.01052889,0.00402844
32.63200000,0.00448622,0.00546281,0.00650044,0.00402844
32.63300000,0.00448622,0.00396741,0.00802637,0.00704978
32.63400000,0.00448622,0.00598163,0.00650044,0.00250252
32.63500000,0.00250252,0.00347911,0.00650044,0.00503555
32.63600000,0.00250252,0.00347911,0.00701926,0.00552385
32.63700000,0.00399792,0.00598163,0.00903348,0.00552385
32.63800000,0.00601215,0.00299081,0.01202429,0.00704978
32.63900000,0.00549333,0.00598163,0.00802637,0.00604266
32.64000000,0.00448622,0.01095614,0.00451674,0.00753807
32.64100000,-0.00051881,0.00448622,0.00250252,0.00503555
32.64200000,0.00448622,0.00347911,0.00048830,0.00805689
32.64300000,0.00399792,0.00546281,0.00350963,0.00955229
32.64400000,0.00500504,0.00299081,0.00952177,0.00250252
32.64500000,0.00350963,0.00598163,0.00750755,0.00250252
32.64600000,0.00900296,0.00598163,0.00552385,0.00503555
32.64700000,0.00701926,0.00546281,0.01004059,0.01156652
32.64800000,0.00799585,0.01144444,0.00802637,0.00503555
32.64900000,0.00650044,0.00347911,0.00650044,0.00302133
32.65000000,0.00650044,0.00497452,0.00701926,0.00302133
32.65100000,0.00399792,0.00497452,0.00601215,0.00451674
32.65200000,0.00350963,0.00695822,0.00701926,0.00451674
32.65300000,0.01001007,0.00695822,0.00851466,0.01409955
32.65400000,0.00650044,0.00598163,0.00750755,0.00653096
32.65500000,0.00448622,0.00396741,0.00750755,0.00302133
32.65600000,0.00500504,0.00646992,0.00750755,0.00704978
32.65700000,0.00299081,0.00448622,0.00601215,0.00302133
32.65800000,0.00048830,0.00546281,-0.00402844,0.00350963
32.65900000,0.00549333,0.00347911,0.00851466,0.00402844
32.66000000,0.00399792,0.00448622,0.00552385,0.00350963
32.66100000,0.00650044,0.02142399,0.01202429,0.02969451
32.66200000,0.00851466,0.00646992,0.00903348,0.00503555
32.66300000,0.00448622,0.00396741,0.00750755,0.00402844
32.66400000,0.00549333,0.00347911,0.00750755,0.00552385
32.66500000,0.00500504,0.00247200,0.00650044,0.00302133
32.66600000,0.00250252,0.00497452,0.00802637,0.00653096
32.66700000,0.00299081,0.00448622,0.01004059,0.00402844
32.66800000,0.00601215,0.00396741,0.00701926,0.00653096
32.66900000,0.00448622,0.00347911,0.00903348,0.00552385
32.67000000,0.00350963,0.00299081,0.00552385,0.00250252
32.67100000,0.00448622,0.00695822,0.00952177,0.00753807
32.67200000,0.00549333,0.00396741,0.00650044,0.00201422
32.67300000,0.00350963,0.00695822,0.00952177,0.00503555
32.67400000,0.00399792,0.00546281,0.00650044,0.00653096
32.67500000,0.00048830,0.00448622,0.00299081,0.00402844
32.67600000,0.00399792,0.00546281,0.00299081,0.00451674
32.67700000,0.00549333,0.00448622,0.00552385,0.00350963
32.67800000,0.00500504,0.00646992,0.00903348,0.00604266
32.67900000,0.00500504,0.00598163,0.00903348,0.00604266
32.68000000,0.00549333,0.00497452,0.00750755,0.00653096
32.68100000,0.00851466,0.00598163,0.01754814,0.01913511
32.68200000,0.00350963,0.00598163,0.00952177,0.00350963
32.68300000,0.00399792,0.00448622,0.00750755,0.00451674
32.68400000,0.00500504,0.00598163,0.00802637,0.00451674
32.68500000,0.00350963,0.00448622,0.01004059,0.00653096
32.68600000,0.00701926,0.00448622,0.00903348,0.00503555
32.68700000,0.00851466,0.00497452,0.00650044,0.00402844
32.68800000,0.00799585,0.00646992,0.00802637,0.00402844
32.68900000,0.00399792,0.00646992,0.00650044,0.00402844
32.69000000,0.00000000,0.00247200,0.00198370,0.00451674
32.69100000,0.00350963,0.00396741,0.00000000,0.00402844
32.69200000,0.00399792,0.00396741,0.00250252,0.00250252
32.69300000,0.00250252,0.00347911,0.00701926,0.00402844
32.69400000,0.00650044,0.00497452,0.01303140,0.00805689
32.69500000,0.00399792,0.00497452,0.01504563,0.01861629
32.69600000,0.00448622,0.00546281,0.00903348,0.00451674
32.69700000,0.00500504,0.00396741,0.00851466,0.00250252
32.69800000,0.00399792,0.01297037,0.01355022,0.00604266
32.69900000,0.00500504,0.00396741,0.00650044,0.00402844
32.70000000,0.00299081,0.00448622,0.00701926,0.00704978
32.70100000,0.00601215,0.00646992,0.00903348,0.00653096
32.70200000,0.00750755,0.00598163,0.00701926,0.00402844
32.70300000,0.00601215,0.00695822,0.00601215,0.00503555
32.70400000,0.00500504,0.00396741,0.00903348,0.00503555
32.70500000,0.00601215,0.00396741,0.01403851,0.00451674
32.70600000,0.00350963,0.00247200,0.00250252,0.00604266
32.70700000,0.00299081,0.00598163,0.00399792,0.00302133
32.70800000,-0.00201422,0.00598163,-0.00704978,0.00302133
32.70900000,0.00448622,0.00347911,0.00350963,0.00503555
32.71000000,0.00500504,0.00646992,0.00601215,0.00302133
32.71100000,0.00799585,0.00299081,0.00701926,0.00451674
32.71200000,0.00500504,0.00448622,0.00701926,0.00552385
32.71300000,0.00900296,0.01345866,0.01754814,0.00302133
32.71400000,0.00799585,0.00497452,0.01104770,0.00451674
32.71500000,0.00500504,0.00396741,0.00601215,0.00503555
32.71600000,0.00500504,0.00396741,0.00650044,0.00955229
32.71700000,0.00350963,0.00347911,0.01004059,0.00503555
32.71800000,0.00549333,0.00347911,0.00802637,0.00503555
32.71900000,0.00299081,0.00396741,0.00802637,0.00402844
32.72000000,0.00601215,0.00396741,0.00601215,0.00552385
32.72100000,0.00601215,0.00247200,0.01153600,0.00451674
32.72200000,0.00549333,0.00497452,0.00903348,0.00805689
32.72300000,0.00149541,0.00448622,0.00299081,0.00302133
32.72400000,0.00549333,0.00396741,0.00000000,0.00250252
32.72500000,0.00198370,0.00396741,0.00048830,0.00402844
32.72600000,0.00448622,0.00546281,0.00500504,0.00552385
32.72700000,0.00350963,0.00198370,0.00952177,0.00503555
32.72800000,0.00448622,0.00396741,0.00952177,0.00552385
32.72900000,0.00601215,0.00497452,0.00750755,0.00451674
32.73000000,0.00601215,0.00396741,0.00802637,0.00604266
32.73100000,0.00500504,0.00448622,0.00650044,0.00451674
32.73200000,0.00549333,0.01095614,0.01455733,0.00503555
32.73300000,0.00448622,0.00448622,0.00650044,0.00402844
32.73400000,0.00601215,0.00299081,0.00650044,0.00552385
32.73500000,0.00549333,0.00646992,0.00802637,0.00552385
32.73600000,0.00448622,0.00396741,0.00701926,0.00552385
32.73700000,0.00350963,0.00598163,0.01202429,0.00653096
32.73800000,0.00750755,0.00448622,0.01153600,0.00451674
32.73900000,0.00198370,0.00299081,0.00952177,0.00704978
32.74000000,0.00299081,0.00448622,0.00149541,0.00604266
32.74100000,0.00097659,0.00448622,-0.00253304,0.00451674
32.74200000,0.00350963,0.00646992,0.00601215,0.00451674
32.74300000,0.00198370,0.00347911,0.00701926,0.00350963
32.74400000,0.00650044,0.00347911,0.01052889,0.00704978
32.74500000,0.00650044,0.00598163,0.01004059,0.00552385
32.74600000,0.01852474,0.00497452,0.03564562,0.02618488
32.74700000,0.03909421,0.01046785,0.01355022,0.00604266
32.74800000,0.00149541,0.00448622,0.00650044,0.00350963
32.74900000,0.00448622,0.00598163,0.00802637,0.00604266
32.75000000,0.00549333,0.00546281,0.00601215,0.00250252
32.75100000,0.00500504,0.00497452,0.00802637,0.00350963
32.75200000,0.00399792,0.00299081,0.00903348,0.00350963
32.75300000,0.00750755,0.00497452,0.00802637,0.00402844
32.75400000,0.00601215,0.00347911,0.00750755,0.00451674
32.75500000,0.00399792,0.00598163,0.00952177,0.00552385
32.75600000,0.00549333,0.00247200,0.00750755,0.00350963
32.75700000,0.00048830,0.00299081,-0.00302133,0.00503555
32.75800000,0.00000000,0.00448622,-0.00555437,0.00604266
32.75900000,0.00198370,0.00396741,0.00350963,0.00302133
32.76000000,0.00549333,0.00448622,0.00851466,0.00302133
32.76100000,0.00399792,0.00299081,0.00701926,0.00350963
32.76200000,0.00549333,0.00347911,0.01004059,0.00402844
32.76300000,0.00701926,0.00646992,0.00802637,0.00604266
32.76400000,0.01202429,0.00897244,0.01657155,0.00503555
32.76500000,0.00750755,0.00646992,0.00552385,0.00503555
32.76600000,0.00448622,0.00546281,0.00750755,0.00302133
32.76700000,0.00350963,0.00546281,0.00802637,0.00653096
32.76800000,0.00399792,0.00247200,0.00851466,0.00753807
32.76900000,0.00399792,0.00546281,0.00650044,0.00854518
32.77000000,0.00350963,0.00497452,0.00802637,0.00552385
32.77100000,0.00601215,0.00497452,0.01004059,0.00302133
32.77200000,0.00549333,0.00448622,0.00500504,0.00350963
32.77300000,0.00198370,0.00347911,0.00701926,0.00402844
32.77400000,0.00048830,0.00149541,0.00451674,0.00302133
32.77500000,0.00198370,0.00546281,0.00500504,0.00604266
32.77600000,0.00350963,0.00396741,0.00601215,0.00653096
32.77700000,0.00448622,0.00497452,0.00552385,0.00451674
32.77800000,0.00399792,0.00546281,0.00802637,0.00402844
32.77900000,0.00500504,0.00546281,0.01052889,0.00451674
32.78000000,0.01052889,0.00198370,0.00952177,0.00653096
32.78100000,0.00500504,0.00497452,0.00552385,0.00350963
32.78200000,0.01202429,0.00546281,0.01052889,0.00402844
32.78300000,0.00399792,0.00546281,0.00701926,0.00503555
32.78400000,0.00399792,0.00299081,0.01104770,0.00704978
32.78500000,0.00299081,0.00497452,0.00802637,0.00402844
32.78600000,0.00350963,0.00347911,0.00601215,0.00402844
32.78700000,0.00399792,0.00347911,0.00451674,0.00402844
32.78800000,0.00601215,0.00497452,0.00851466,0.00653096
32.78900000,0.00500504,0.00299081,0.00601215,0.00503555
32.79000000,0.00701926,0.00546281,0.00149541,0.00402844
32.79100000,0.00149541,0.00299081,0.00299081,0.00350963
32.79200000,0.00097659,0.00497452,0.00250252,0.00451674
32.79300000,0.00448622,0.00347911,0.00552385,0.00350963
32.79400000,0.00500504,0.00396741,0.01104770,0.00451674
32.79500000,0.00549333,0.00347911,0.00851466,0.00503555
32.79600000,0.00701926,0.00598163,0.01004059,0.00653096
32.79700000,0.00299081,0.00299081,0.00851466,0.00552385
32.79800000,0.00448622,0.00448622,0.00802637,0.00552385
32.79900000,0.00500504,0.00299081,0.00903348,0.00503555
32.80000000,0.03006073,0.01245155,0.00552385,0.02215644
32.80100000,0.00350963,0.00448622,0.00650044,0.00350963
32.80200000,0.00549333,0.00546281,0.00802637,0.00350963
32.80300000,0.00448622,0.00448622,0.00399792,0.00604266
32.80400000,0.00549333,0.00448622,0.00802637,0.00451674
32.80500000,0.00399792,0.00247200,0.01303140,0.00604266
32.80600000,0.00350963,0.00448622,0.00601215,0.00552385
32.80700000,0.00500504,0.00598163,0.01303140,0.00552385
32.80800000,0.00000000,0.00347911,-0.00854518,0.00451674
